Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780236508,60,,Aggregated,16.100000,0.000000,350,2000,4700,5100,6500,7500,7700,7900,7900,7900,7900,4466,28,360,2504.250161742931,2.4063540004135575,21041.60444900117,2690.1453201970444
1780236509,60,POST,/api/book,11.800000,0.000000,340,1400,3900,4900,5900,6400,6500,6600,6800,6800,6800,3440,26,580,3198.9541189659662,98.95155699996394,21041.60444900117,3356.322965116279
1780236509,60,GET,/api/concerts,2.800000,0.000000,280,490,700,750,1100,2000,2000,2000,2000,2000,2000,678,1,12,202.85511817847885,2.4063540004135575,5084.583413001383,751.8893805309734
1780236509,60,GET,/health,1.600000,0.000000,22,24,64,110,670,1700,1700,1700,1700,1700,1700,372,1,6,238.791545526872,2.5465849994361633,7082.397562000551,56.846774193548384
1780236509,60,,Aggregated,16.200000,0.000000,330,540,2000,3900,5700,6200,6500,6600,6800,6800,6800,4490,28,360,2501.28472033495,2.4063540004135575,21041.60444900117,2689.6835189309577
1780236510,60,POST,/api/book,13.000000,0.000000,350,550,3900,4700,5900,6400,6500,6600,6800,6800,6800,3450,26,580,3191.918500880848,98.95155699996394,21041.60444900117,3356.348695652174
1780236510,60,GET,/api/concerts,2.600000,0.000000,280,490,700,750,1100,2000,2000,2000,2000,2000,2000,680,1,12,202.4024504955993,2.4063540004135575,5084.583413001383,751.8926470588235
1780236510,60,GET,/health,1.700000,0.000000,15,24,64,110,670,1700,1700,1700,1700,1700,1700,375,1,6,236.91880122399016,2.5465849994361633,7082.397562000551,56.848
1780236510,60,,Aggregated,17.300000,0.000000,330,500,1400,2200,5700,6200,6500,6600,6800,6800,6800,4505,28,360,2494.6941275993177,2.4063540004135575,21041.60444900117,2688.5700332963374
1780236511,60,POST,/api/book,14.700000,0.000000,350,580,3900,4700,5900,6400,6500,6600,6800,6800,6800,3458,26,570,3185.1700537900306,98.95155699996394,21041.60444900117,3356.425390399075
1780236511,60,GET,/api/concerts,2.300000,0.000000,280,490,700,750,1100,2000,2000,2000,2000,2000,2000,682,1,12,202.12196492523233,2.4063540004135575,5084.583413001383,751.8958944281525
1780236511,60,GET,/health,1.700000,0.000000,11,22,24,110,670,1700,1700,1700,1700,1700,1700,375,1,6,236.91880122399016,2.5465849994361633,7082.397562000551,56.848
1780236511,60,,Aggregated,18.700000,0.000000,320,520,1700,3700,5700,6200,6500,6600,6800,6800,6800,4515,28,360,2489.7031620252333,2.4063540004135575,21041.60444900117,2688.954595791805
1780236512,60,POST,/api/book,13.600000,0.000000,370,820,3900,4700,5900,6400,6500,6600,6800,6800,6800,3468,26,570,3177.453801213935,98.95155699996394,21041.60444900117,3356.466551326413
1780236512,60,GET,/api/concerts,1.900000,0.000000,210,430,750,790,1100,2000,2000,2000,2000,2000,2000,684,1,12,202.69556630556872,2.4063540004135575,5084.583413001383,751.8991228070175
1780236512,60,GET,/health,1.900000,0.000000,12,24,110,510,670,1700,1700,1700,1700,1700,1700,375,1,6,236.91880122399016,2.5465849994361633,7082.397562000551,56.848
1780236512,60,,Aggregated,17.400000,0.000000,340,570,1700,3900,5800,6300,6500,6600,6800,6800,6800,4527,28,360,2484.404263402238,2.4063540004135575,21041.60444900117,2689.60525734482
1780236513,60,POST,/api/book,12.800000,0.000000,340,740,3900,4700,5900,6400,6500,6600,6800,6800,6800,3477,26,570,3170.2127268305794,98.95155699996394,21041.60444900117,3356.570319240725
1780236513,60,GET,/api/concerts,2.000000,0.000000,210,750,790,1000,1100,2000,2000,2000,2000,2000,2000,685,1,13,202.41938202920886,2.4063540004135575,5084.583413001383,751.9007299270073
1780236513,60,GET,/health,2.000000,0.000000,12,22,110,110,670,1700,1700,1700,1700,1700,1700,375,1,6,236.91880122399016,2.5465849994361633,7082.397562000551,56.848
1780236513,60,,Aggregated,16.800000,0.000000,320,640,1200,3900,5800,6300,6500,6600,6800,6800,6800,4537,28,360,2479.68513959421,2.4063540004135575,21041.60444900117,2690.5807802512672
1780236514,60,POST,/api/book,12.700000,0.000000,330,700,3900,4700,5900,6400,6500,6600,6800,6800,6800,3486,26,570,3162.5219892375007,98.95155699996394,21041.60444900117,3356.626506024096
1780236514,60,GET,/api/concerts,2.000000,0.000000,63,220,790,1000,1100,2000,2000,2000,2000,2000,2000,686,1,12,202.12942272887588,2.4063540004135575,5084.583413001383,751.9023323615161
1780236514,60,GET,/health,1.700000,0.000000,11,22,24,110,670,1700,1700,1700,1700,1700,1700,377,1,5,235.68164900529402,2.5465849994361633,7082.397562000551,56.84880636604775
1780236514,60,,Aggregated,16.400000,0.000000,300,540,1200,3900,5800,6300,6500,6600,6800,6800,6800,4549,28,350,2473.5248230707703,2.4063540004135575,21041.60444900117,2690.357661024401
1780236515,60,POST,/api/book,12.800000,0.000000,460,3900,4700,5100,6000,6500,6600,6800,7000,7000,7000,3505,26,570,3168.258022309539,98.95155699996394,21041.60444900117,3356.7917261055636
1780236515,60,GET,/api/concerts,1.900000,0.000000,85,220,790,1000,1100,2000,2000,2000,2000,2000,2000,687,1,13,201.95961288501923,2.4063540004135575,5084.583413001383,751.9039301310044
1780236515,60,GET,/health,1.400000,0.000000,11,22,24,110,670,1700,1700,1700,1700,1700,1700,377,1,5,235.68164900529402,2.5465849994361633,7082.397562000551,56.84880636604775
1780236515,60,,Aggregated,16.100000,0.000000,340,1000,4400,4900,5900,6500,6600,6800,7000,7000,7000,4569,28,360,2480.2675867633925,2.4063540004135575,21041.60444900117,2692.83103523747
1780236516,60,POST,/api/book,12.600000,0.000000,700,4400,5000,5700,6200,6500,6600,6800,7000,7000,7000,3531,26,580,3166.686923391656,98.95155699996394,21041.60444900117,3356.9413763806288
1780236516,60,GET,/api/concerts,1.400000,0.000000,63,210,790,790,1100,2000,2000,2000,2000,2000,2000,689,1,12,201.3835507257045,2.4063540004135575,5084.583413001383,751.9071117561683
1780236516,60,GET,/health,1.300000,0.000000,11,22,24,110,670,1700,1700,1700,1700,1700,1700,378,1,5,235.067519259251,2.5465849994361633,7082.397562000551,56.84920634920635
1780236516,60,,Aggregated,15.300000,0.000000,460,3700,4700,5100,6000,6500,6600,6800,7000,7000,7000,4598,28,360,2481.3354317585795,2.4063540004135575,21041.60444900117,2695.283384080035
1780236517,60,POST,/api/book,12.600000,0.000000,540,4100,5000,5600,6300,6500,6600,6800,7000,7000,7000,3540,26,580,3161.8442244090215,98.95155699996394,21041.60444900117,3356.995197740113
1780236517,60,GET,/api/concerts,1.300000,0.000000,50,85,210,220,790,1000,1000,1000,1000,1000,1000,692,1,13,201.08368242920525,2.4063540004135575,5084.583413001383,751.9118497109827
1780236517,60,GET,/health,1.300000,0.000000,11,22,24,110,670,1700,1700,1700,1700,1700,1700,378,1,5,235.067519259251,2.5465849994361633,7082.397562000551,56.84920634920635
1780236517,60,,Aggregated,15.200000,0.000000,380,1000,4600,5000,6100,6500,6600,6800,7000,7000,7000,4610,28,360,2477.426027099554,2.4063540004135575,21041.60444900117,2695.3524945770064
1780236518,60,POST,/api/book,13.600000,0.000000,460,910,4200,4700,5800,6100,6600,6600,7000,7000,7000,3550,26,570,3153.7416988966015,98.95155699996394,21041.60444900117,3357.0839436619717
1780236518,60,GET,/api/concerts,1.500000,0.000000,63,85,220,220,790,1000,1000,1000,1000,1000,1000,692,1,13,201.08368242920525,2.4063540004135575,5084.583413001383,751.9118497109827
1780236518,60,GET,/health,1.300000,0.000000,4,12,24,24,110,670,670,670,670,670,670,379,1,5,234.45461912400174,2.5465849994361633,7082.397562000551,56.849604221635886
1780236518,60,,Aggregated,16.400000,0.000000,310,740,3700,4200,5600,6100,6500,6600,7000,7000,7000,4621,28,360,2472.14698982297,2.4063540004135575,21041.60444900117,2696.281540792036
1780236519,60,POST,/api/book,15.000000,0.000000,370,750,4200,4700,5800,6300,6600,7000,7700,7700,7700,3561,26,570,3148.2733185748207,98.95155699996394,21041.60444900117,3357.139848357203
1780236519,60,GET,/api/concerts,1.700000,0.000000,50,72,210,210,790,1400,1400,1400,1400,1400,1400,694,1,13,202.58864924352974,2.4063540004135575,5084.583413001383,751.9149855907781
1780236519,60,GET,/health,1.300000,0.000000,4,4,6,1500,1600,1600,1600,1600,1600,1600,1600,382,1,5,240.84367209947118,2.5465849994361633,7082.397562000551,56.85078534031414
1780236519,60,,Aggregated,18.000000,0.000000,300,660,1400,4200,5700,6300,6600,7000,7700,7700,7700,4637,28,360,2467.8887411606534,2.4063540004135575,21041.60444900117,2695.346344619366
1780236520,60,POST,/api/book,13.900000,0.000000,450,2800,4200,4700,6100,6600,7700,7700,7700,7700,7700,3586,26,570,3145.9934743223453,98.95155699996394,21041.60444900117,3357.296430563302
1780236520,60,GET,/api/concerts,1.700000,0.000000,50,210,270,730,800,1400,1400,1400,1400,1400,1400,697,1,13,203.93388762555014,2.4063540004135575,5084.583413001383,751.9196556671449
1780236520,60,GET,/health,1.100000,0.000000,4,6,71,1500,1600,1600,1600,1600,1600,1600,1600,383,1,5,240.40119495038726,2.5465849994361633,7082.397562000551,56.85117493472585
1780236520,60,,Aggregated,16.700000,0.000000,380,820,2900,4200,5800,6500,7500,7700,7700,7700,7700,4666,28,360,2468.0128967554524,2.4063540004135575,21041.60444900117,2697.1982426060868
1780236521,60,POST,/api/book,12.800000,0.000000,430,2800,4200,4700,6100,6600,7700,7700,7700,7700,7700,3595,26,570,3138.6544666608975,98.95155699996394,21041.60444900117,3357.354937413074
1780236521,60,GET,/api/concerts,1.700000,0.000000,49,72,270,730,800,1400,1400,1400,1400,1400,1400,701,1,13,202.94581841085312,2.4063540004135575,5084.583413001383,751.925820256776
1780236521,60,GET,/health,1.100000,0.000000,4,59,71,1500,1600,1600,1600,1600,1600,1600,1600,384,1,5,239.9284542239523,2.5465849994361633,7082.397562000551,56.8515625
1780236521,60,,Aggregated,15.600000,0.000000,370,810,2900,4200,5800,6500,7500,7700,7700,7700,7700,4680,28,360,2461.0812719602427,2.4063540004135575,21041.60444900117,2696.286752136752
1780236522,60,POST,/api/book,12.400000,0.000000,390,2800,4100,4700,6100,6600,7700,7700,7700,7700,7700,3606,26,570,3129.764342544073,98.95155699996394,21041.60444900117,3357.407931225735
1780236522,60,GET,/api/concerts,1.800000,0.000000,49,72,93,270,800,1400,1400,1400,1400,1400,1400,703,1,13,202.505247179244,2.4063540004135575,5084.583413001383,751.9288762446657
1780236522,60,GET,/health,0.900000,0.000000,4,59,71,1500,1600,1600,1600,1600,1600,1600,1600,384,1,5,239.9284542239523,2.5465849994361633,7082.397562000551,56.8515625
1780236522,60,,Aggregated,15.100000,0.000000,300,730,2900,4200,5800,6500,7500,7700,7700,7700,7700,4693,28,360,2454.810128788182,2.4063540004135575,21041.60444900117,2697.048796079267
1780236523,60,POST,/api/book,13.700000,0.000000,390,2800,4200,4800,6100,6600,7700,7700,7700,7700,7700,3614,26,560,3123.257480111491,98.95155699996394,21041.60444900117,3357.445213060321
1780236523,60,GET,/api/concerts,1.700000,0.000000,50,72,93,270,800,1400,1400,1400,1400,1400,1400,703,1,13,202.505247179244,2.4063540004135575,5084.583413001383,751.9288762446657
1780236523,60,GET,/health,0.800000,0.000000,59,71,1500,1500,1600,1600,1600,1600,1600,1600,1600,384,1,5,239.9284542239523,2.5465849994361633,7082.397562000551,56.8515625
1780236523,60,,Aggregated,16.200000,0.000000,300,770,3100,4200,6000,6600,7500,7700,7700,7700,7700,4701,28,350,2450.9564450780554,2.4063540004135575,21041.60444900117,2698.201233780047
1780236524,60,POST,/api/book,13.700000,0.000000,400,2800,4200,4800,6100,6600,7700,7700,7700,7700,7700,3620,26,560,3118.669696565174,98.95155699996394,21041.60444900117,3357.4718232044197
1780236524,60,GET,/api/concerts,1.900000,0.000000,49,72,93,270,800,1400,1400,1400,1400,1400,1400,705,1,13,201.96605119291996,2.4063540004135575,5084.583413001383,751.931914893617
1780236524,60,GET,/health,0.900000,0.000000,4,59,71,1500,1600,1600,1600,1600,1600,1600,1600,385,1,5,239.3127248701237,2.5465849994361633,7082.397562000551,56.85194805194805
1780236524,60,,Aggregated,16.500000,0.000000,340,770,2900,4200,5800,6500,7500,7700,7700,7700,7700,4710,28,350,2446.7315852934057,2.4063540004135575,21041.60444900117,2697.674734607219
1780236525,60,POST,/api/book,13.900000,0.000000,420,3100,4500,5000,6600,7400,7700,7700,7700,7700,7700,3655,26,570,3128.9198161200898,98.95155699996394,21041.60444900117,3357.6845417236664
1780236525,60,GET,/api/concerts,1.900000,0.000000,49,72,270,730,1400,2500,2500,2500,2500,2500,2500,707,1,13,204.87468866762183,2.4063540004135575,5084.583413001383,751.9349363507779
1780236525,60,GET,/health,0.900000,0.000000,59,71,1500,1500,1600,1600,1600,1600,1600,1600,1600,385,1,5,239.3127248701237,2.5465849994361633,7082.397562000551,56.85194805194805
1780236525,60,,Aggregated,16.700000,0.000000,370,1600,3800,4700,6200,7300,7700,7700,7700,7700,7700,4747,28,360,2459.065458580564,2.4063540004135575,21041.60444900117,2701.8839266905416
1780236526,60,POST,/api/book,13.500000,0.000000,390,2800,3800,4500,6900,7500,7700,7700,7700,7700,7700,3662,26,570,3123.5654705936436,98.95155699996394,21041.60444900117,3357.724467504096
1780236526,60,GET,/api/concerts,1.800000,0.000000,22,68,270,730,1400,2500,2500,2500,2500,2500,2500,709,1,13,204.31439523837514,2.4063540004135575,5084.583413001383,751.9379407616361
1780236526,60,GET,/health,0.800000,0.000000,24,59,71,1500,1600,1600,1600,1600,1600,1600,1600,387,1,5,238.1456757545143,2.5465849994361633,7082.397562000551,56.85271317829457
1780236526,60,,Aggregated,16.100000,0.000000,330,650,2900,3800,6200,7400,7700,7700,7700,7700,7700,4758,28,360,2453.8709617601785,2.4063540004135575,21041.60444900117,2700.9485077763766
1780236527,60,POST,/api/book,13.700000,0.000000,400,2800,3800,4300,6900,7500,7700,7700,7700,7700,7700,3675,26,570,3116.962069946918,98.95155699996394,21041.60444900117,3357.8133333333335
1780236527,60,GET,/api/concerts,1.900000,0.000000,10,23,68,93,800,1400,2500,2500,2500,2500,2500,713,1,13,203.2142417489576,2.4063540004135575,5084.583413001383,751.9438990182329
1780236527,60,GET,/health,0.800000,0.000000,24,59,71,1500,1600,1600,1600,1600,1600,1600,1600,387,1,5,238.1456757545143,2.5465849994361633,7082.397562000551,56.85271317829457
1780236527,60,,Aggregated,16.400000,0.000000,340,640,2900,3800,5900,7300,7700,7700,7700,7700,7700,4775,28,360,2448.5632959034406,2.4063540004135575,21041.60444900117,2701.1731937172776
1780236528,60,POST,/api/book,14.700000,0.000000,420,2900,4100,4500,6300,7400,7700,7700,7700,7700,7700,3694,26,570,3112.5882446892056,98.95155699996394,21041.60444900117,3357.9991878722253
1780236528,60,GET,/api/concerts,1.900000,0.000000,23,470,810,820,1000,1400,2500,2500,2500,2500,2500,721,1,13,207.95053893205005,2.4063540004135575,5084.583413001383,751.9556171983356
1780236528,60,GET,/health,0.800000,0.000000,220,270,1100,1100,1500,1600,1600,1600,1600,1600,1600,391,1,6,242.10532883886987,2.5465849994361633,7082.397562000551,56.85421994884911
1780236528,60,,Aggregated,17.400000,0.000000,390,1100,3100,3900,5800,7300,7700,7700,7700,7700,7700,4806,28,360,2443.299312947968,2.4063540004135575,21041.60444900117,2698.4683728672494
1780236529,60,POST,/api/book,13.100000,0.000000,410,2800,3800,4300,5800,7200,7600,7700,7700,7700,7700,3698,26,560,3109.5884744418404,98.95155699996394,21041.60444900117,3358.029745808545
1780236529,60,GET,/api/concerts,1.900000,0.000000,19,68,470,810,990,1000,2500,2500,2500,2500,2500,722,1,13,207.66863434073196,2.4063540004135575,5084.583413001383,751.9570637119114
1780236529,60,GET,/health,0.900000,0.000000,110,220,270,930,1100,1100,1100,1100,1100,1100,1100,392,1,6,241.77241126019965,2.5465849994361633,7082.397562000551,56.85459183673469
1780236529,60,,Aggregated,15.900000,0.000000,340,810,2800,3800,5600,6900,7400,7700,7700,7700,7700,4812,28,360,2440.558960451774,2.4063540004135575,21041.60444900117,2698.0868661679137
1780236530,60,POST,/api/book,13.600000,0.000000,390,680,3800,4300,5800,7200,7600,7700,7700,7700,7700,3709,26,560,3101.569275851692,98.95155699996394,21041.60444900117,3358.0865462388783
1780236530,60,GET,/api/concerts,2.100000,0.000000,11,68,190,470,900,1000,2500,2500,2500,2500,2500,728,1,13,206.47278991347244,2.4063540004135575,5084.583413001383,751.9656593406594
1780236530,60,GET,/health,0.800000,0.000000,190,220,270,930,1100,1100,1100,1100,1100,1100,1100,393,1,6,241.64747811195846,2.5465849994361633,7082.397562000551,56.85496183206107
1780236530,60,,Aggregated,16.500000,0.000000,310,610,1300,3800,5600,6900,7400,7700,7700,7700,7700,4830,28,360,2432.505195463548,2.4063540004135575,21041.60444900117,2696.6703933747413
1780236531,60,POST,/api/book,14.400000,0.000000,390,680,3800,4300,5800,7200,7600,7700,7700,7700,7700,3719,26,560,3094.0807871806733,98.95155699996394,21041.60444900117,3358.0833557407905
1780236531,60,GET,/api/concerts,2.800000,0.000000,11,93,470,810,990,1000,2500,2500,2500,2500,2500,728,1,13,206.47278991347244,2.4063540004135575,5084.583413001383,751.9656593406594
1780236531,60,GET,/health,1.200000,0.000000,190,220,270,930,1100,1100,1100,1100,1100,1100,1100,393,1,6,241.64747811195846,2.5465849994361633,7082.397562000551,56.85496183206107
1780236531,60,,Aggregated,18.400000,0.000000,330,630,1500,3800,5600,6900,7400,7700,7700,7700,7700,4840,28,360,2428.1334912148623,2.4063540004135575,21041.60444900117,2698.0345041322316
1780236532,60,POST,/api/book,12.900000,0.000000,430,690,3900,4400,5900,7300,7600,7700,7700,7700,7700,3727,26,560,3088.0846506275616,98.95155699996394,21041.60444900117,3358.1363026562917
1780236532,60,GET,/api/concerts,2.700000,0.000000,11,93,470,810,990,1000,2500,2500,2500,2500,2500,729,1,13,206.1952056694195,2.4063540004135575,5084.583413001383,751.9670781893004
1780236532,60,GET,/health,1.000000,0.000000,190,220,270,930,1100,1100,1100,1100,1100,1100,1100,394,1,6,241.077209352791,2.5465849994361633,7082.397562000551,56.85532994923858
1780236532,60,,Aggregated,16.600000,0.000000,350,650,1500,3800,5600,6900,7400,7700,7700,7700,7700,4850,28,360,2423.6272615065836,2.4063540004135575,21041.60444900117,2698.218350515464
1780236533,60,POST,/api/book,12.200000,0.000000,610,3800,4400,4900,6000,6900,7600,7700,7700,7700,7700,3758,26,560,3093.4014790872584,98.95155699996394,21041.60444900117,3358.2863225119745
1780236533,60,GET,/api/concerts,3.100000,0.000000,7,25,470,820,1000,2500,2500,2500,2500,2500,2500,736,1,12,210.75686318479197,2.4063540004135575,5084.583413001383,751.976902173913
1780236533,60,GET,/health,1.000000,0.000000,110,220,270,270,930,1100,1100,1100,1100,1100,1100,395,1,6,240.4749242227843,2.5465849994361633,7082.397562000551,56.85569620253165
1780236533,60,,Aggregated,16.300000,0.000000,450,1600,3800,4300,5900,6300,7400,7700,7700,7700,7700,4889,28,360,2428.944038613607,2.4063540004135575,21041.60444900117,2699.192677439149
1780236534,60,POST,/api/book,12.400000,0.000000,630,3800,4400,4900,6000,6900,7600,7700,7700,7700,7700,3766,26,560,3088.964236801359,98.95155699996394,21041.60444900117,3358.314391927775
1780236534,60,GET,/api/concerts,2.700000,0.000000,7,25,470,820,1000,2500,2500,2500,2500,2500,2500,738,1,12,210.2001463197932,2.4063540004135575,5084.583413001383,751.979674796748
1780236534,60,GET,/health,0.900000,0.000000,110,190,270,270,930,1100,1100,1100,1100,1100,1100,396,1,6,239.87625593939111,2.5465849994361633,7082.397562000551,56.85606060606061
1780236534,60,,Aggregated,16.000000,0.000000,450,2300,3800,4300,5900,6300,7400,7700,7700,7700,7700,4900,28,360,2425.134290026515,2.4063540004135575,21041.60444900117,2698.9567346938775
1780236535,60,POST,/api/book,12.000000,0.000000,450,1300,3600,4100,5600,6000,6100,6200,6200,6200,6200,3771,26,560,3085.2525706395963,98.95155699996394,21041.60444900117,3358.3866348448687
1780236535,60,GET,/api/concerts,2.700000,0.000000,7,91,170,470,990,2300,2500,2500,2500,2500,2500,744,1,12,209.07963960619634,2.4063540004135575,5084.583413001383,751.9879032258065
1780236535,60,GET,/health,1.000000,0.000000,110,190,220,270,930,1100,1100,1100,1100,1100,1100,399,1,6,238.6009479097701,2.5465849994361633,7082.397562000551,56.857142857142854
1780236535,60,,Aggregated,15.700000,0.000000,310,590,1300,3400,4600,5900,6100,6200,6200,6200,6200,4914,28,360,2418.6496691015313,2.4063540004135575,21041.60444900117,2695.694139194139
1780236536,60,POST,/api/book,14.300000,0.000000,550,1700,3800,4400,5600,6000,6100,6200,6200,6200,6200,3790,26,570,3081.223874066469,98.95155699996394,21041.60444900117,3358.4889182058046
1780236536,60,GET,/api/concerts,3.300000,0.000000,7,160,190,810,1000,2300,2500,2500,2500,2500,2500,747,1,12,209.94332811112747,2.4063540004135575,5084.583413001383,751.9919678714859
1780236536,60,GET,/health,1.100000,0.000000,120,270,930,1100,1100,1200,1200,1200,1200,1200,1200,402,1,6,245.32606184576747,2.5465849994361633,7082.397562000551,56.85820895522388
1780236536,60,,Aggregated,18.700000,0.000000,420,740,2300,3600,5300,5900,6100,6200,6200,6200,6200,4939,28,360,2416.1342833919675,2.4063540004135575,21041.60444900117,2695.539177971249
1780236537,60,POST,/api/book,14.300000,0.000000,580,2500,3800,4400,5800,6000,6100,6200,6200,6200,6200,3802,26,570,3077.2818837059217,98.95155699996394,21041.60444900117,3358.5796948974225
1780236537,60,GET,/api/concerts,3.300000,0.000000,11,170,470,820,1000,2300,2500,2500,2500,2500,2500,747,1,12,209.94332811112747,2.4063540004135575,5084.583413001383,751.9919678714859
1780236537,60,GET,/health,1.100000,0.000000,190,270,1100,1100,1100,1200,1200,1200,1200,1200,1200,403,1,7,244.87085004466167,2.5465849994361633,7082.397562000551,56.858560794044664
1780236537,60,,Aggregated,18.700000,0.000000,420,990,2500,3600,5500,5900,6100,6200,6200,6200,6200,4952,28,360,2414.2440106051954,2.4063540004135575,21041.60444900117,2696.682552504039
1780236538,60,POST,/api/book,11.600000,0.000000,450,740,3600,4200,5600,6000,6100,6200,6200,6200,6200,3813,26,560,3069.1028054591975,98.95155699996394,21041.60444900117,3358.6666666666665
1780236538,60,GET,/api/concerts,3.700000,0.000000,5,25,160,170,1100,2300,2500,2500,2500,2500,2500,749,1,12,209.39092704941575,2.4063540004135575,5084.583413001383,751.9946595460614
1780236538,60,GET,/health,1.400000,0.000000,110,120,1100,1100,1100,1200,1200,1200,1200,1200,1200,403,1,7,244.87085004466167,2.5465849994361633,7082.397562000551,56.858560794044664
1780236538,60,,Aggregated,16.700000,0.000000,330,630,2200,3400,5300,5900,6100,6200,6200,6200,6200,4965,28,360,2408.4603734428865,2.4063540004135575,21041.60444900117,2697.4328298086607
1780236539,60,POST,/api/book,12.800000,0.000000,420,740,3600,4200,5600,6000,6100,6200,6200,6200,6200,3819,26,560,3064.5493838169464,98.95155699996394,21041.60444900117,3358.6928515318145
1780236539,60,GET,/api/concerts,3.800000,0.000000,5,7,160,170,1100,2300,2500,2500,2500,2500,2500,750,1,11,209.11538120801802,2.4063540004135575,5084.583413001383,751.996
1780236539,60,GET,/health,1.600000,0.000000,62,120,190,1100,1100,1200,1200,1200,1200,1200,1200,405,1,6,243.67662893332803,2.5465849994361633,7082.397562000551,56.85925925925926
1780236539,60,,Aggregated,18.200000,0.000000,310,620,2200,3400,5300,5900,6100,6200,6200,6200,6200,4974,28,350,2404.310347290095,2.4063540004135575,21041.60444900117,2696.79794933655
1780236540,60,POST,/api/book,12.800000,0.000000,420,1700,3600,4200,5600,6000,6100,6200,6200,6200,6200,3825,26,560,3060.0202697178884,98.95155699996394,21041.60444900117,3358.7560784313728
1780236540,60,GET,/api/concerts,3.400000,0.000000,5,19,91,170,1100,2300,2500,2500,2500,2500,2500,752,1,11,208.58897871278498,2.4063540004135575,5084.583413001383,751.998670212766
1780236540,60,GET,/health,1.600000,0.000000,62,120,190,1100,1100,1200,1200,1200,1200,1200,1200,405,1,6,243.67662893332803,2.5465849994361633,7082.397562000551,56.85925925925926
1780236540,60,,Aggregated,17.800000,0.000000,300,620,2300,3400,5300,5900,6100,6200,6200,6200,6200,4982,28,350,2400.6674986714042,2.4063540004135575,21041.60444900117,2696.8633079084707
1780236541,60,POST,/api/book,11.800000,0.000000,630,3400,4400,4800,5600,6000,6100,6200,6200,6200,6200,3851,26,560,3062.3071531651335,98.95155699996394,21041.60444900117,3358.8569202804465
1780236541,60,GET,/api/concerts,2.800000,0.000000,7,19,170,170,1900,2300,2500,2500,2500,2500,2500,756,1,12,212.39667271166104,2.4063540004135575,5084.583413001383,752.0039682539683
1780236541,60,GET,/health,1.300000,0.000000,62,120,1100,1100,1200,2000,2000,2000,2000,2000,2000,406,1,6,248.056970467977,2.5465849994361633,7082.397562000551,56.85960591133005
1780236541,60,,Aggregated,15.900000,0.000000,420,2300,3600,4200,5400,5900,6100,6200,6200,6200,6200,5013,28,360,2404.593628848782,2.4063540004135575,21041.60444900117,2698.296030321165
1780236542,60,POST,/api/book,12.100000,0.000000,770,3400,4400,4800,5600,6000,6100,6200,6200,6200,6200,3860,26,560,3057.6081392090487,98.95155699996394,21041.60444900117,3358.8880829015543
1780236542,60,GET,/api/concerts,2.700000,0.000000,18,63,160,170,1900,2300,2500,2500,2500,2500,2500,760,1,13,211.60340303949374,2.4063540004135575,5084.583413001383,752.0092105263158
1780236542,60,GET,/health,1.300000,0.000000,20,83,1100,1100,1200,2000,2000,2000,2000,2000,2000,410,1,6,245.73407875365618,2.5465849994361633,7082.397562000551,56.860975609756096
1780236542,60,,Aggregated,16.100000,0.000000,440,2200,3400,4100,5400,5900,6100,6200,6200,6200,6200,5030,28,360,2398.397013110525,2.4063540004135575,21041.60444900117,2695.8544731610336
1780236543,60,POST,/api/book,11.600000,0.000000,550,1300,2900,4000,5200,5600,5600,5900,5900,5900,5900,3869,26,560,3051.3076961191337,98.95155699996394,21041.60444900117,3358.9477901266478
1780236543,60,GET,/api/concerts,2.400000,0.000000,19,91,110,160,1100,1700,1900,1900,1900,1900,1900,762,1,13,211.21278949871092,2.4063540004135575,5084.583413001383,752.011811023622
1780236543,60,GET,/health,1.200000,0.000000,20,83,1100,1100,1200,2000,2000,2000,2000,2000,2000,410,1,6,245.73407875365618,2.5465849994361633,7082.397562000551,56.860975609756096
1780236543,60,,Aggregated,15.200000,0.000000,310,700,1900,2500,4900,5400,5600,5900,5900,5900,5900,5041,28,360,2393.8116631961802,2.4063540004135575,21041.60444900117,2696.313231501686
1780236544,60,POST,/api/book,13.100000,0.000000,430,960,2800,4100,5200,5600,5600,5900,5900,5900,5900,3876,26,560,3046.1944561937376,98.95155699996394,21041.60444900117,3358.9821981424147
1780236544,60,GET,/api/concerts,2.800000,0.000000,19,91,110,160,1100,1700,1900,1900,1900,1900,1900,764,1,13,210.66777017017918,2.4063540004135575,5084.583413001383,752.0143979057592
1780236544,60,GET,/health,1.300000,0.000000,62,120,1100,1100,1200,2000,2000,2000,2000,2000,2000,411,1,7,245.45539462530195,2.5465849994361633,7082.397562000551,56.86131386861314
1780236544,60,,Aggregated,17.200000,0.000000,280,670,1700,2500,4900,5400,5600,5900,5900,5900,5900,5051,28,350,2389.4044854104022,2.4063540004135575,21041.60444900117,2695.9659473371607
1780236545,60,POST,/api/book,13.300000,0.000000,400,780,2800,4000,5200,5600,5600,5900,5900,5900,5900,3883,26,560,3041.167088490323,98.95155699996394,21041.60444900117,3359.018799896987
