Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780756159,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,17,0,3,3.767583941199144,2.300264000041352,21.306498999820178,753.0
1780756159,5,GET,/health,0.300000,0.000000,2,3,3,3,3,3,3,3,3,3,3,11,0,3,2.635440636326662,2.253353000014613,3.348653000102786,57.0
1780756159,5,,Aggregated,2.300000,0.000000,130,140,140,140,180,330,330,330,330,330,330,98,0,140,131.65870122449576,2.253353000014613,464.5688919999884,2556.295918367347
1780756160,5,POST,/api/book,1.400000,0.000000,140,140,140,140,180,180,180,180,180,180,180,71,0,140,182.41865805634595,116.05647399983354,464.5688919999884,3387.43661971831
1780756160,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,19,0,3,3.6446285263369456,2.300264000041352,21.306498999820178,753.0
1780756160,5,GET,/health,0.500000,0.000000,2,3,3,3,3,3,3,3,3,3,3,11,0,3,2.635440636326662,2.253353000014613,3.348653000102786,57.0
1780756160,5,,Aggregated,2.300000,0.000000,120,140,140,140,140,180,180,180,180,180,180,101,0,140,129.20754961386692,2.253353000014613,464.5688919999884,2529.128712871287
1780756161,5,POST,/api/book,1.400000,0.000000,140,140,140,140,180,180,180,180,180,180,180,72,0,140,181.81571612500926,116.05647399983354,464.5688919999884,3387.3055555555557
1780756161,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,19,0,3,3.6446285263369456,2.300264000041352,21.306498999820178,753.0
1780756161,5,GET,/health,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,11,0,3,2.635440636326662,2.253353000014613,3.348653000102786,57.0
1780756161,5,,Aggregated,2.300000,0.000000,3,140,140,140,140,180,180,180,180,180,180,102,0,140,129.30362107843786,2.253353000014613,464.5688919999884,2537.450980392157
1780756162,5,POST,/api/book,1.200000,0.000000,140,140,140,140,180,180,180,180,180,180,180,73,0,140,181.23358408219906,116.05647399983354,464.5688919999884,3387.4520547945203
1780756162,5,GET,/api/concerts,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,19,0,3,3.6446285263369456,2.300264000041352,21.306498999820178,753.0
1780756162,5,GET,/health,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,11,0,3,2.635440636326662,2.253353000014613,3.348653000102786,57.0
1780756162,5,,Aggregated,2.200000,0.000000,3,140,140,140,140,140,140,140,140,140,140,103,0,140,129.40086822330608,2.253353000014613,464.5688919999884,2545.8058252427186
1780756163,5,POST,/api/book,1.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,76,0,140,179.50318859211143,116.05647399983354,464.5688919999884,3387.3815789473683
1780756163,5,GET,/api/concerts,0.700000,0.000000,3,3,3,3,3,3,3,3,3,3,3,19,0,3,3.6446285263369456,2.300264000041352,21.306498999820178,753.0
1780756163,5,GET,/health,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,11,0,3,2.635440636326662,2.253353000014613,3.348653000102786,57.0
1780756163,5,,Aggregated,2.200000,0.000000,140,140,140,140,140,140,140,140,140,140,140,106,0,140,129.6271709622685,2.253353000014613,464.5688919999884,2569.5754716981132
1780756164,5,POST,/api/book,1.100000,0.000000,140,140,140,140,140,160,160,160,160,160,160,79,0,140,178.26488006329194,116.05647399983354,464.5688919999884,3387.1772151898736
1780756164,5,GET,/api/concerts,0.600000,0.000000,3,3,3,3,3,3,3,3,3,3,3,19,0,3,3.6446285263369456,2.300264000041352,21.306498999820178,753.0
1780756164,5,GET,/health,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,11,0,3,2.635440636326662,2.253353000014613,3.348653000102786,57.0
1780756164,5,,Aggregated,2.100000,0.000000,140,140,140,140,140,160,160,160,160,160,160,109,0,140,130.1024157247712,2.253353000014613,464.5688919999884,2591.935779816514
1780756165,5,POST,/api/book,1.000000,0.000000,140,140,140,140,140,160,160,160,160,160,160,80,0,140,177.74443913750133,116.05647399983354,464.5688919999884,3387.2125
1780756165,5,GET,/api/concerts,0.600000,0.000000,3,3,3,3,3,3,3,3,3,3,3,19,0,3,3.6446285263369456,2.300264000041352,21.306498999820178,753.0
1780756165,5,GET,/health,0.400000,0.000000,2,2,2,2,2,2,2,2,2,2,2,11,0,3,2.635440636326662,2.253353000014613,3.348653000102786,57.0
1780756165,5,,Aggregated,2.000000,0.000000,140,140,140,140,140,160,160,160,160,160,160,110,0,140,130.16175381818275,2.253353000014613,464.5688919999884,2599.190909090909
1780756166,5,POST,/api/book,1.100000,0.000000,140,140,140,140,140,160,160,160,160,160,160,83,0,140,176.38404468674796,116.05647399983354,464.5688919999884,3386.855421686747
1780756166,5,GET,/api/concerts,0.600000,0.000000,3,3,3,3,3,3,3,3,3,3,3,19,0,3,3.6446285263369456,2.300264000041352,21.306498999820178,753.0
1780756166,5,GET,/health,0.400000,0.000000,2,2,2,2,2,2,2,2,2,2,2,11,0,3,2.635440636326662,2.253353000014613,3.348653000102786,57.0
1780756166,5,,Aggregated,2.100000,0.000000,140,140,140,140,140,160,160,160,160,160,160,113,0,140,130.42578316814226,2.253353000014613,464.5688919999884,2619.849557522124
1780756167,5,POST,/api/book,1.400000,0.000000,140,140,140,150,290,350,350,350,350,350,350,86,0,140,179.41212333721523,116.05647399983354,464.5688919999884,3385.813953488372
1780756167,5,GET,/api/concerts,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,19,0,3,3.6446285263369456,2.300264000041352,21.306498999820178,753.0
1780756167,5,GET,/health,0.200000,0.000000,2,2,2,2,2,2,2,2,2,2,2,11,0,3,2.635440636326662,2.253353000014613,3.348653000102786,57.0
1780756167,5,,Aggregated,2.100000,0.000000,140,140,140,150,290,350,350,350,350,350,350,116,0,140,133.85931375862504,2.253353000014613,464.5688919999884,2638.9137931034484
1780756168,5,POST,/api/book,1.400000,0.000000,140,140,150,160,290,350,350,350,350,350,350,88,0,140,178.8267394886444,116.05647399983354,464.5688919999884,3386.034090909091
1780756168,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,19,0,3,3.6446285263369456,2.300264000041352,21.306498999820178,753.0
1780756168,5,GET,/health,0.200000,0.000000,2,2,2,2,2,2,2,2,2,2,2,12,0,2.253353000014613,2.617541083282049,2.253353000014613,3.348653000102786,57.0
1780756168,5,,Aggregated,2.000000,0.000000,140,140,140,150,170,290,350,350,350,350,350,119,0,140,133.0874916806764,2.253353000014613,464.5688919999884,2629.9327731092435
1780756169,5,POST,/api/book,1.800000,0.000000,140,140,150,160,290,350,350,350,350,350,350,90,0,140,177.95518557778047,116.05647399983354,464.5688919999884,3386.3
1780756169,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,19,0,3,3.6446285263369456,2.300264000041352,21.306498999820178,753.0
1780756169,5,GET,/health,0.200000,0.000000,2,2,2,2,2,2,2,2,2,2,2,12,0,2.253353000014613,2.617541083282049,2.253353000014613,3.348653000102786,57.0
1780756169,5,,Aggregated,2.300000,0.000000,140,140,140,150,170,290,350,350,350,350,350,121,0,140,133.19524906611593,2.253353000014613,464.5688919999884,2642.628099173554
1780756170,5,POST,/api/book,1.800000,0.000000,140,140,150,160,290,350,350,350,350,350,350,91,0,140,177.5045209120925,116.05647399983354,464.5688919999884,3385.956043956044
1780756170,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,19,0,3,3.6446285263369456,2.300264000041352,21.306498999820178,753.0
1780756170,5,GET,/health,0.200000,0.000000,2,2,2,2,2,2,2,2,2,2,2,12,0,2.253353000014613,2.617541083282049,2.253353000014613,3.348653000102786,57.0
1780756170,5,,Aggregated,2.300000,0.000000,140,140,150,160,290,350,350,350,350,350,350,122,0,140,133.2259822786902,2.253353000014613,464.5688919999884,2648.467213114754
1780756171,5,POST,/api/book,1.900000,0.000000,140,140,150,160,290,350,350,350,350,350,350,93,0,140,176.7757019462454,116.05647399983354,464.5688919999884,3386.1505376344085
1780756171,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,19,0,3,3.6446285263369456,2.300264000041352,21.306498999820178,753.0
1780756171,5,GET,/health,0.100000,0.000000,2,2,2,2,2,2,2,2,2,2,2,13,0,2.253353000014613,2.5975655384032645,2.253353000014613,3.348653000102786,57.0
1780756171,5,,Aggregated,2.300000,0.000000,140,140,150,150,170,290,350,350,350,350,350,125,0,140,132.34525260000373,2.253353000014613,464.5688919999884,2639.68
1780756172,5,POST,/api/book,2.000000,0.000000,140,150,170,290,300,350,350,350,350,350,350,95,0,140,179.44342391579804,116.05647399983354,464.5688919999884,3386.863157894737
1780756172,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,19,0,3,3.6446285263369456,2.300264000041352,21.306498999820178,753.0
1780756172,5,GET,/health,0.100000,0.000000,2,2,2,2,2,2,2,2,2,2,2,13,0,2.253353000014613,2.5975655384032645,2.253353000014613,3.348653000102786,57.0
1780756172,5,,Aggregated,2.300000,0.000000,140,150,160,170,300,300,350,350,350,350,350,127,0,140,135.04048477165713,2.253353000014613,464.5688919999884,2651.968503937008
1780756173,5,POST,/api/book,2.100000,0.000000,140,150,170,290,300,350,350,350,350,350,350,98,0,140,178.39231691837364,116.05647399983354,464.5688919999884,3386.4591836734694
1780756173,5,GET,/api/concerts,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,19,0,3,3.6446285263369456,2.300264000041352,21.306498999820178,753.0
1780756173,5,GET,/health,0.100000,0.000000,2,2,2,2,2,2,2,2,2,2,2,13,0,2.253353000014613,2.5975655384032645,2.253353000014613,3.348653000102786,57.0
1780756173,5,,Aggregated,2.200000,0.000000,140,150,170,170,300,300,350,350,350,350,350,130,0,140,135.27279501538663,2.253353000014613,464.5688919999884,2668.623076923077
1780756174,5,POST,/api/book,2.200000,0.000000,140,150,170,290,300,350,350,350,350,350,350,100,0,140,177.48397091000697,116.05647399983354,464.5688919999884,3385.85
1780756174,5,GET,/api/concerts,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,19,0,3,3.6446285263369456,2.300264000041352,21.306498999820178,753.0
1780756174,5,GET,/health,0.200000,0.000000,2,2,2,2,2,2,2,2,2,2,2,13,0,2.253353000014613,2.5975655384032645,2.253353000014613,3.348653000102786,57.0
1780756174,5,,Aggregated,2.400000,0.000000,140,150,170,170,300,300,350,350,350,350,350,132,0,140,135.23798018939652,2.253353000014613,464.5688919999884,2679.037878787879
1780756175,5,POST,/api/book,2.200000,0.000000,140,170,170,290,300,350,350,350,350,350,350,100,0,140,177.48397091000697,116.05647399983354,464.5688919999884,3385.85
1780756175,5,GET,/api/concerts,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,19,0,3,3.6446285263369456,2.300264000041352,21.306498999820178,753.0
1780756175,5,GET,/health,0.200000,0.000000,2,2,2,2,2,2,2,2,2,2,2,13,0,2.253353000014613,2.5975655384032645,2.253353000014613,3.348653000102786,57.0
1780756175,5,,Aggregated,2.400000,0.000000,140,150,170,290,300,350,350,350,350,350,350,132,0,140,135.23798018939652,2.253353000014613,464.5688919999884,2679.037878787879
1780756176,5,POST,/api/book,2.200000,0.000000,140,140,150,170,300,300,300,300,300,300,300,104,0,140,176.16382258654102,116.05647399983354,464.5688919999884,3385.730769230769
1780756176,5,GET,/api/concerts,0.000000,0.000000,3,3,13,13,13,13,13,13,13,13,13,20,0,3,4.088473250021707,2.300264000041352,21.306498999820178,753.0
1780756176,5,GET,/health,0.200000,0.000000,2,2,2,2,2,2,2,2,2,2,2,13,0,2.253353000014613,2.5975655384032645,2.253353000014613,3.348653000102786,57.0
1780756176,5,,Aggregated,2.400000,0.000000,140,140,150,150,170,300,300,300,300,300,300,137,0,140,134.57354281751782,2.253353000014613,464.5688919999884,2685.5255474452556
1780756177,5,POST,/api/book,2.200000,0.000000,140,140,150,150,300,300,300,300,300,300,300,104,0,140,176.16382258654102,116.05647399983354,464.5688919999884,3385.730769230769
1780756177,5,GET,/api/concerts,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,20,0,3,4.088473250021707,2.300264000041352,21.306498999820178,753.0
1780756177,5,GET,/health,0.200000,0.000000,2,2,2,2,2,2,2,2,2,2,2,13,0,2.253353000014613,2.5975655384032645,2.253353000014613,3.348653000102786,57.0
1780756177,5,,Aggregated,2.400000,0.000000,140,140,150,150,300,300,300,300,300,300,300,137,0,140,134.57354281751782,2.253353000014613,464.5688919999884,2685.5255474452556
1780756178,5,POST,/api/book,2.000000,0.000000,140,140,150,150,300,300,300,300,300,300,300,105,0,140,175.8375567238112,116.05647399983354,464.5688919999884,3385.752380952381
1780756178,5,GET,/api/concerts,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,20,0,3,4.088473250021707,2.300264000041352,21.306498999820178,753.0
1780756178,5,GET,/health,0.200000,0.000000,2,2,2,2,2,2,2,2,2,2,2,13,0,2.253353000014613,2.5975655384032645,2.253353000014613,3.348653000102786,57.0
1780756178,5,,Aggregated,2.200000,0.000000,140,140,150,150,300,300,300,300,300,300,300,138,0,140,134.62667589130328,2.253353000014613,464.5688919999884,2690.6159420289855
1780756179,5,POST,/api/book,2.100000,0.000000,150,170,300,380,660,660,660,660,660,660,660,109,0,140,190.19703798165693,116.05647399983354,655.4339330000403,3385.623853211009
1780756179,5,GET,/api/concerts,0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,20,0,3,4.088473250021707,2.300264000041352,21.306498999820178,753.0
1780756179,5,GET,/health,0.200000,0.000000,2,2,2,2,2,2,2,2,2,2,2,13,0,2.253353000014613,2.5975655384032645,2.253353000014613,3.348653000102786,57.0
1780756179,5,,Aggregated,2.400000,0.000000,140,170,300,380,660,660,660,660,660,660,660,142,0,140,146.80996448591748,2.253353000014613,655.4339330000403,2710.0985915492956
1780756180,5,POST,/api/book,1.800000,0.000000,140,300,300,380,660,660,660,660,660,660,660,110,0,140,189.75641013636795,116.05647399983354,655.4339330000403,3385.7727272727275
1780756180,5,GET,/api/concerts,0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,20,0,3,4.088473250021707,2.300264000041352,21.306498999820178,753.0
1780756180,5,GET,/health,0.200000,0.000000,2,2,2,2,2,2,2,2,2,2,2,13,0,2.253353000014613,2.5975655384032645,2.253353000014613,3.348653000102786,57.0
1780756180,5,,Aggregated,2.100000,0.000000,140,170,300,380,660,660,660,660,660,660,660,143,0,140,146.77442609790316,2.253353000014613,655.4339330000403,2714.937062937063
1780756181,5,POST,/api/book,1.700000,0.000000,140,290,350,380,660,660,660,660,660,660,660,112,0,140,192.09460680357486,116.05647399983354,655.4339330000403,3385.8035714285716
1780756181,5,GET,/api/concerts,0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,21,0,3,4.008220523831239,2.300264000041352,21.306498999820178,753.0
1780756181,5,GET,/health,0.100000,0.000000,2,2,2,2,2,2,2,2,2,2,2,13,0,2.253353000014613,2.5975655384032645,2.253353000014613,3.348653000102786,57.0
1780756181,5,,Aggregated,1.900000,0.000000,140,170,350,380,660,660,660,660,660,660,660,146,0,140,148.16806126712385,2.253353000014613,655.4339330000403,2710.7123287671234
1780756182,5,POST,/api/book,2.000000,0.000000,150,350,370,380,660,660,660,660,660,660,660,115,0,140,194.4144777043537,116.05647399983354,655.4339330000403,3386.1304347826085
1780756182,5,GET,/api/concerts,0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,21,0,3,4.008220523831239,2.300264000041352,21.306498999820178,753.0
1780756182,5,GET,/health,0.100000,0.000000,2,2,2,2,2,2,2,2,2,2,2,13,0,2.253353000014613,2.5975655384032645,2.253353000014613,3.348653000102786,57.0
1780756182,5,,Aggregated,2.200000,0.000000,140,330,370,380,660,660,660,660,660,660,660,149,0,140,150.84299274496894,2.253353000014613,655.4339330000403,2724.557046979866
1780756183,5,POST,/api/book,1.900000,0.000000,150,350,370,380,660,660,660,660,660,660,660,116,0,140,193.93041037931746,116.05647399983354,655.4339330000403,3386.094827586207
1780756183,5,GET,/api/concerts,0.100000,0.000000,2,2,13,13,13,13,13,13,13,13,13,22,0,3,3.9385251363910356,2.300264000041352,21.306498999820178,753.0
1780756183,5,GET,/health,0.100000,0.000000,2,2,2,2,2,2,2,2,2,2,2,13,0,2.253353000014613,2.5975655384032645,2.253353000014613,3.348653000102786,57.0
1780756183,5,,Aggregated,2.100000,0.000000,140,330,370,380,660,660,660,660,660,660,660,151,0,140,149.77710933113028,2.253353000014613,655.4339330000403,2715.8543046357618
1780756184,5,POST,/api/book,1.900000,0.000000,150,330,370,380,660,660,660,660,660,660,660,119,0,140,192.62373027731883,116.05647399983354,655.4339330000403,3385.764705882353
1780756184,5,GET,/api/concerts,0.200000,0.000000,2,2,13,13,13,13,13,13,13,13,13,22,0,3,3.9385251363910356,2.300264000041352,21.306498999820178,753.0
1780756184,5,GET,/health,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,13,0,2.253353000014613,2.5975655384032645,2.253353000014613,3.348653000102786,57.0
1780756184,5,,Aggregated,2.100000,0.000000,140,290,350,370,580,660,660,660,660,660,660,154,0,140,149.62753122078433,2.253353000014613,655.4339330000403,2728.655844155844
1780756185,5,POST,/api/book,2.000000,0.000000,150,330,370,380,660,660,660,660,660,660,660,120,0,140,192.16412802500903,116.05647399983354,655.4339330000403,3386.2083333333335
1780756185,5,GET,/api/concerts,0.200000,0.000000,2,2,13,13,13,13,13,13,13,13,13,22,0,3,3.9385251363910356,2.300264000041352,21.306498999820178,753.0
1780756185,5,GET,/health,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,13,0,2.253353000014613,2.5975655384032645,2.253353000014613,3.348653000102786,57.0
1780756185,5,,Aggregated,2.200000,0.000000,140,290,350,370,580,660,660,660,660,660,660,155,0,140,149.5491049548447,2.253353000014613,655.4339330000403,2733.238709677419
1780756186,5,POST,/api/book,2.000000,0.000000,150,330,370,380,660,660,660,660,660,660,660,122,0,140,191.31586712295922,116.05647399983354,655.4339330000403,3386.4754098360654
1780756186,5,GET,/api/concerts,0.300000,0.000000,3,3,13,13,13,13,13,13,13,13,13,23,0,3,3.880092260893118,2.300264000041352,21.306498999820178,753.0
1780756186,5,GET,/health,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,13,0,2.253353000014613,2.5975655384032645,2.253353000014613,3.348653000102786,57.0
1780756186,5,,Aggregated,2.300000,0.000000,140,290,350,370,580,660,660,660,660,660,660,158,0,140,148.5034573607646,2.253353000014613,655.4339330000403,2729.1772151898736
1780756187,5,POST,/api/book,2.000000,0.000000,290,340,370,380,660,660,660,660,660,660,660,124,0,140,193.64972360484634,116.05647399983354,655.4339330000403,3386.8790322580644
1780756187,5,GET,/api/concerts,0.300000,0.000000,2,2,3,3,3,3,3,3,3,3,3,24,0,3,3.8211552083566858,2.300264000041352,21.306498999820178,753.0
1780756187,5,GET,/health,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,13,0,2.253353000014613,2.5975655384032645,2.253353000014613,3.348653000102786,57.0
1780756187,5,,Aggregated,2.300000,0.000000,140,330,350,370,580,660,660,660,660,660,660,161,0,140,149.92572549068788,2.253353000014613,655.4339330000403,2725.3788819875776
1780756188,5,POST,/api/book,2.000000,0.000000,140,290,330,330,350,370,370,370,370,370,370,126,0,140,192.61215050001044,116.05647399983354,655.4339330000403,3386.6507936507937
1780756188,5,GET,/api/concerts,0.300000,0.000000,2,2,2,3,3,3,3,3,3,3,3,25,0,3,3.7622170000213373,2.300264000041352,21.306498999820178,753.0
1780756188,5,GET,/health,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,2.253353000014613,2.5975655384032645,2.253353000014613,3.348653000102786,57.0
1780756188,5,,Aggregated,2.300000,0.000000,140,140,290,330,340,350,370,370,370,370,370,164,0,140,148.76191914634813,2.253353000014613,655.4339330000403,2721.243902439024
1780756189,5,POST,/api/book,1.700000,0.000000,140,290,330,330,350,370,370,370,370,370,370,127,0,140,192.19143836221699,116.05647399983354,655.4339330000403,3386.511811023622
1780756189,5,GET,/api/concerts,0.300000,0.000000,2,2,3,3,3,3,3,3,3,3,3,26,0,3,3.7164241154047115,2.300264000041352,21.306498999820178,753.0
1780756189,5,GET,/health,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,2.253353000014613,2.5975655384032645,2.253353000014613,3.348653000102786,57.0
1780756189,5,,Aggregated,2.000000,0.000000,140,140,290,330,340,350,370,370,370,370,370,166,0,140,147.82354247591158,2.253353000014613,655.4339330000403,2713.289156626506
