Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780667656,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,30,0,3,4.197544433329388,2.373630000022331,18.63651899998331,57.0
1780667656,5,,Aggregated,2.400000,0.000000,140,140,140,140,210,220,220,220,220,220,220,368,0,140,174.62542203260793,2.373630000022331,717.7693790000035,2718.603260869565
1780667657,5,POST,/api/book,1.900000,0.000000,140,140,140,160,210,220,220,220,220,220,220,284,0,160,225.4917864612667,121.6636980000203,717.7693790000035,3382.6478873239435
1780667657,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,56,0,3,4.265999517859394,2.619560999960413,22.807443000033345,753.0
1780667657,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,30,0,3,4.197544433329388,2.373630000022331,18.63651899998331,57.0
1780667657,5,,Aggregated,2.200000,0.000000,140,140,140,140,210,220,220,220,220,220,220,370,0,140,174.06618827297228,2.373630000022331,717.7693790000035,2715.0
1780667658,5,POST,/api/book,1.900000,0.000000,140,140,140,160,210,220,220,220,220,220,220,285,0,160,225.1596192596483,121.6636980000203,717.7693790000035,3382.5298245614035
1780667658,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,56,0,3,4.265999517859394,2.619560999960413,22.807443000033345,753.0
1780667658,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,31,0,3,4.154650935478707,2.373630000022331,18.63651899998331,57.0
1780667658,5,,Aggregated,2.200000,0.000000,140,140,140,140,210,220,220,220,220,220,220,372,0,140,173.4897355940853,2.373630000022331,717.7693790000035,2709.559139784946
1780667659,5,POST,/api/book,1.900000,0.000000,140,140,140,140,210,220,220,220,220,220,220,287,0,160,224.57746086411083,121.6636980000203,717.7693790000035,3382.5923344947737
1780667659,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,56,0,3,4.265999517859394,2.619560999960413,22.807443000033345,753.0
1780667659,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,31,0,3,4.154650935478707,2.373630000022331,18.63651899998331,57.0
1780667659,5,,Aggregated,2.200000,0.000000,140,140,140,140,210,220,220,220,220,220,220,374,0,140,173.31930860962504,2.373630000022331,717.7693790000035,2713.205882352941
1780667660,5,POST,/api/book,1.700000,0.000000,140,140,140,140,210,220,220,220,220,220,220,289,0,160,223.99175298269802,121.6636980000203,717.7693790000035,3382.7750865051903
1780667660,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,56,0,3,4.265999517859394,2.619560999960413,22.807443000033345,753.0
1780667660,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,31,0,3,4.154650935478707,2.373630000022331,18.63651899998331,57.0
1780667660,5,,Aggregated,2.000000,0.000000,140,140,140,140,210,220,220,220,220,220,220,376,0,140,173.1417733085098,2.373630000022331,717.7693790000035,2716.906914893617
1780667661,5,POST,/api/book,1.600000,0.000000,140,140,140,140,210,220,220,220,220,220,220,290,0,150,223.69684408620589,121.6636980000203,717.7693790000035,3382.596551724138
1780667661,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,57,0,3,4.2382960877200295,2.619560999960413,22.807443000033345,753.0
1780667661,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,31,0,3,4.154650935478707,2.373630000022331,18.63651899998331,57.0
1780667661,5,,Aggregated,2.100000,0.000000,140,140,140,140,210,220,220,220,220,220,220,378,0,140,172.5991053994698,2.373630000022331,717.7693790000035,2713.335978835979
1780667662,5,POST,/api/book,1.700000,0.000000,140,140,140,210,210,220,220,220,220,220,220,292,0,150,223.366817003424,121.6636980000203,717.7693790000035,3382.8082191780823
1780667662,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,57,0,3,4.2382960877200295,2.619560999960413,22.807443000033345,753.0
1780667662,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,31,0,3,4.154650935478707,2.373630000022331,18.63651899998331,57.0
1780667662,5,,Aggregated,2.100000,0.000000,140,140,140,140,210,220,220,220,220,220,220,380,0,140,172.61444110789392,2.373630000022331,717.7693790000035,2717.021052631579
1780667663,5,POST,/api/book,1.700000,0.000000,140,140,140,210,210,220,220,220,220,220,220,293,0,150,223.02273313993092,121.6636980000203,717.7693790000035,3382.6211604095565
1780667663,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,57,0,3,4.2382960877200295,2.619560999960413,22.807443000033345,753.0
1780667663,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,32,0,3,4.107473718741872,2.373630000022331,18.63651899998331,57.0
1780667663,5,,Aggregated,2.100000,0.000000,140,140,140,140,210,220,220,220,220,220,220,382,0,140,172.0384367696323,2.373630000022331,717.7693790000035,2711.6570680628274
1780667664,5,POST,/api/book,1.700000,0.000000,140,140,210,220,300,310,310,310,310,310,310,296,0,150,223.28506171283718,121.6636980000203,717.7693790000035,3382.4155405405404
1780667664,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,58,0,3,4.214096068967043,2.619560999960413,22.807443000033345,753.0
1780667664,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,32,0,3,4.107473718741872,2.373630000022331,18.63651899998331,57.0
1780667664,5,,Aggregated,2.100000,0.000000,140,140,210,210,300,310,310,310,310,310,310,386,0,140,172.19749999481772,2.373630000022331,717.7693790000035,2711.639896373057
1780667665,5,POST,/api/book,1.500000,0.000000,140,140,140,210,300,310,310,310,310,310,310,298,0,150,222.68741472147585,121.6636980000203,717.7693790000035,3382.298657718121
1780667665,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,58,0,3,4.214096068967043,2.619560999960413,22.807443000033345,753.0
1780667665,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,32,0,3,4.107473718741872,2.373630000022331,18.63651899998331,57.0
1780667665,5,,Aggregated,1.900000,0.000000,140,140,140,140,300,310,310,310,310,310,310,388,0,140,172.00182040721555,2.373630000022331,717.7693790000035,2715.007731958763
1780667666,5,POST,/api/book,1.500000,0.000000,140,140,140,210,300,310,310,310,310,310,310,299,0,150,222.4186037658857,121.6636980000203,717.7693790000035,3382.484949832776
1780667666,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,58,0,3,4.214096068967043,2.619560999960413,22.807443000033345,753.0
1780667666,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,32,0,3,4.107473718741872,2.373630000022331,18.63651899998331,57.0
1780667666,5,,Aggregated,1.900000,0.000000,140,140,140,140,300,310,310,310,310,310,310,389,0,140,171.92549937532047,2.373630000022331,717.7693790000035,2716.866323907455
1780667667,5,POST,/api/book,1.700000,0.000000,140,140,240,240,300,310,310,310,310,310,310,301,0,150,222.72423217940158,121.6636980000203,717.7693790000035,3382.4784053156145
1780667667,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,59,0,3,4.188946728816719,2.619560999960413,22.807443000033345,753.0
1780667667,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,32,0,3,4.107473718741872,2.373630000022331,18.63651899998331,57.0
1780667667,5,,Aggregated,2.300000,0.000000,140,140,210,240,300,310,310,310,310,310,310,392,0,140,171.9861757704077,2.373630000022331,717.7693790000035,2715.247448979592
1780667668,5,POST,/api/book,1.600000,0.000000,140,210,240,300,300,310,310,310,310,310,310,301,0,150,222.72423217940158,121.6636980000203,717.7693790000035,3382.4784053156145
1780667668,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,59,0,3,4.188946728816719,2.619560999960413,22.807443000033345,753.0
1780667668,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,34,0,3,4.036048264697122,2.373630000022331,18.63651899998331,57.0
1780667668,5,,Aggregated,2.100000,0.000000,140,140,210,240,300,310,310,310,310,310,310,394,0,140,171.12783599999943,2.373630000022331,717.7693790000035,2701.753807106599
1780667669,5,POST,/api/book,1.600000,0.000000,140,240,300,300,330,350,350,350,350,350,350,305,0,150,222.92679495409777,121.6636980000203,717.7693790000035,3382.6
1780667669,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,59,0,3,4.188946728816719,2.619560999960413,22.807443000033345,753.0
1780667669,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,34,0,3,4.036048264697122,2.373630000022331,18.63651899998331,57.0
1780667669,5,,Aggregated,2.100000,0.000000,140,140,240,300,310,330,350,350,350,350,350,398,0,140,171.80162301256212,2.373630000022331,717.7693790000035,2708.688442211055
1780667670,5,POST,/api/book,1.600000,0.000000,140,240,300,300,330,350,350,350,350,350,350,307,0,150,222.40437942345224,121.6636980000203,717.7693790000035,3382.596091205212
1780667670,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,59,0,3,4.188946728816719,2.619560999960413,22.807443000033345,753.0
1780667670,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,34,0,3,4.036048264697122,2.373630000022331,18.63651899998331,57.0
1780667670,5,,Aggregated,2.200000,0.000000,140,140,240,300,310,330,350,350,350,350,350,400,0,140,171.65629495249934,2.373630000022331,717.7693790000035,2712.055
1780667671,5,POST,/api/book,1.600000,0.000000,140,240,300,300,330,350,350,350,350,350,350,308,0,150,222.17059338960976,121.6636980000203,717.7693790000035,3382.655844155844
1780667671,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,59,0,3,4.188946728816719,2.619560999960413,22.807443000033345,753.0
1780667671,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,34,0,3,4.036048264697122,2.373630000022331,18.63651899998331,57.0
1780667671,5,,Aggregated,2.200000,0.000000,140,140,240,300,310,330,350,350,350,350,350,401,0,140,171.6032824488771,2.373630000022331,717.7693790000035,2713.773067331671
1780667672,5,POST,/api/book,1.800000,0.000000,140,240,300,300,330,350,350,350,350,350,350,310,0,150,221.64350640645145,121.6636980000203,717.7693790000035,3382.622580645161
1780667672,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,59,0,3,4.188946728816719,2.619560999960413,22.807443000033345,753.0
1780667672,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,35,0,3,4.001222714277576,2.373630000022331,18.63651899998331,57.0
1780667672,5,,Aggregated,2.400000,0.000000,140,140,240,300,310,330,350,350,350,350,350,404,0,140,171.0313802920789,2.373630000022331,717.7693790000035,2710.482673267327
1780667673,5,POST,/api/book,1.800000,0.000000,140,140,240,240,330,350,350,350,350,350,350,312,0,150,221.12510865384576,121.6636980000203,717.7693790000035,3382.628205128205
1780667673,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,60,0,3,4.167949400003105,2.619560999960413,22.807443000033345,753.0
1780667673,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,35,0,3,4.001222714277576,2.373630000022331,18.63651899998331,57.0
1780667673,5,,Aggregated,2.300000,0.000000,140,140,140,150,300,330,350,350,350,350,350,407,0,140,170.46966500982757,2.373630000022331,717.7693790000035,2708.980343980344
1780667674,5,POST,/api/book,1.800000,0.000000,140,140,240,240,330,350,350,350,350,350,350,313,0,150,220.85723251118168,121.6636980000203,717.7693790000035,3382.747603833866
1780667674,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,60,0,3,4.167949400003105,2.619560999960413,22.807443000033345,753.0
1780667674,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,35,0,3,4.001222714277576,2.373630000022331,18.63651899998331,57.0
1780667674,5,,Aggregated,2.300000,0.000000,140,140,140,150,300,330,350,350,350,350,350,408,0,140,170.38831748774462,2.373630000022331,717.7693790000035,2710.723039215686
1780667675,5,POST,/api/book,1.800000,0.000000,140,220,220,240,330,350,350,350,350,350,350,316,0,150,220.61417679746816,121.6636980000203,717.7693790000035,3382.6518987341774
1780667675,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,60,0,3,4.167949400003105,2.619560999960413,22.807443000033345,753.0
1780667675,5,GET,/health,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,35,0,3,4.001222714277576,2.373630000022331,18.63651899998331,57.0
1780667675,5,,Aggregated,2.400000,0.000000,140,140,220,220,300,330,350,350,350,350,350,411,0,140,170.56982877615542,2.373630000022331,717.7693790000035,2715.5547445255474
1780667676,6,POST,/api/book,1.800000,0.000000,140,150,220,240,330,350,350,350,350,350,350,317,0,150,220.36163237854876,121.6636980000203,717.7693790000035,3382.596214511041
1780667676,6,GET,/api/concerts,0.300000,0.000000,3,3,6,6,6,6,6,6,6,6,6,61,0,3,4.192784639347665,2.619560999960413,22.807443000033345,753.0
1780667676,6,GET,/health,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,35,0,3,4.001222714277576,2.373630000022331,18.63651899998331,57.0
1780667676,6,,Aggregated,2.500000,0.000000,140,140,140,150,220,330,350,350,350,350,350,413,0,140,170.0979179709441,2.373630000022331,717.7693790000035,2712.375302663438
1780667677,6,POST,/api/book,1.700000,0.000000,140,140,170,220,330,350,350,350,350,350,350,320,0,150,219.66838013750007,121.6636980000203,717.7693790000035,3382.565625
1780667677,6,GET,/api/concerts,0.200000,0.000000,3,3,6,6,6,6,6,6,6,6,6,62,0,3,4.167120741939353,2.601623000032305,22.807443000033345,753.0
1780667677,6,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,35,0,3,4.001222714277576,2.373630000022331,18.63651899998331,57.0
1780667677,6,,Aggregated,2.200000,0.000000,140,140,150,170,220,330,350,350,350,350,350,417,0,140,169.52586552757793,2.373630000022331,717.7693790000035,2712.4748201438847
1780667678,6,POST,/api/book,1.900000,0.000000,140,140,150,170,220,220,220,220,220,220,220,323,0,150,219.18293968421082,121.6636980000203,717.7693790000035,3382.6811145510837
1780667678,6,GET,/api/concerts,0.200000,0.000000,3,3,6,6,6,6,6,6,6,6,6,62,0,3,4.167120741939353,2.601623000032305,22.807443000033345,753.0
1780667678,6,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,35,0,3,4.001222714277576,2.373630000022331,18.63651899998331,57.0
1780667678,6,,Aggregated,2.400000,0.000000,140,140,140,150,220,220,220,220,220,220,220,420,0,140,169.51069952142876,2.373630000022331,717.7693790000035,2717.35
1780667679,6,POST,/api/book,1.900000,0.000000,140,140,150,170,220,220,220,220,220,220,220,325,0,140,218.63298814153868,121.6636980000203,717.7693790000035,3382.6676923076925
1780667679,6,GET,/api/concerts,0.300000,0.000000,3,3,6,6,6,6,6,6,6,6,6,62,0,3,4.167120741939353,2.601623000032305,22.807443000033345,753.0
1780667679,6,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,35,0,3,4.001222714277576,2.373630000022331,18.63651899998331,57.0
1780667679,6,,Aggregated,2.500000,0.000000,140,140,140,150,220,220,220,220,220,220,220,422,0,140,169.32257210189584,2.373630000022331,717.7693790000035,2720.4928909952605
1780667680,7,POST,/api/book,1.900000,0.000000,140,140,170,180,220,220,220,220,220,220,220,328,0,140,217.97218713719548,116.57919300000685,717.7693790000035,3382.5213414634145
1780667680,7,GET,/api/concerts,0.300000,0.000000,6,6,47,47,47,47,47,47,47,47,47,63,0,3,4.850017031748798,2.601623000032305,47.18958699993436,753.0
1780667680,7,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,35,0,3,4.001222714277576,2.373630000022331,18.63651899998331,57.0
1780667680,7,,Aggregated,2.500000,0.000000,140,140,140,170,220,220,220,220,220,220,220,426,0,140,168.87434565492964,2.373630000022331,717.7693790000035,2720.424882629108
1780667681,7,POST,/api/book,2.200000,0.000000,140,140,170,180,220,220,220,220,220,220,220,331,0,140,217.3869769365559,116.57919300000685,717.7693790000035,3382.73413897281
1780667681,7,GET,/api/concerts,0.300000,0.000000,6,6,47,47,47,47,47,47,47,47,47,63,0,3,4.850017031748798,2.601623000032305,47.18958699993436,753.0
1780667681,7,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,35,0,3,4.001222714277576,2.373630000022331,18.63651899998331,57.0
1780667681,7,,Aggregated,2.600000,0.000000,140,140,140,180,220,220,220,220,220,220,220,429,0,140,168.76616138461517,2.373630000022331,717.7693790000035,2725.219114219114
1780667682,7,POST,/api/book,1.900000,0.000000,140,140,170,180,220,220,220,220,220,220,220,333,0,140,216.92912059459454,116.57919300000685,717.7693790000035,3382.7897897897897
1780667682,7,GET,/api/concerts,0.300000,0.000000,6,6,47,47,47,47,47,47,47,47,47,63,0,3,4.850017031748798,2.601623000032305,47.18958699993436,753.0
1780667682,7,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,35,0,3,4.001222714277576,2.373630000022331,18.63651899998331,57.0
1780667682,7,,Aggregated,2.300000,0.000000,140,140,140,180,220,220,220,220,220,220,220,431,0,140,168.63803022273757,2.373630000022331,717.7693790000035,2728.3132250580047
1780667683,7,POST,/api/book,2.200000,0.000000,140,180,220,220,520,570,670,670,670,670,670,337,0,140,220.55692204154298,116.57919300000685,717.7693790000035,3382.848664688427
1780667683,7,GET,/api/concerts,0.400000,0.000000,6,6,47,47,47,47,47,47,47,47,47,64,0,3,4.8254873593780445,2.601623000032305,47.18958699993436,753.0
1780667683,7,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,35,0,3,4.001222714277576,2.373630000022331,18.63651899998331,57.0
1780667683,7,,Aggregated,2.700000,0.000000,140,170,220,220,520,570,670,670,670,670,670,436,0,140,171.50586402293558,2.373630000022331,717.7693790000035,2729.8325688073396
1780667684,7,POST,/api/book,2.300000,0.000000,140,170,180,220,520,570,670,670,670,670,670,337,0,140,220.55692204154298,116.57919300000685,717.7693790000035,3382.848664688427
1780667684,7,GET,/api/concerts,0.400000,0.000000,6,6,47,47,47,47,47,47,47,47,47,64,0,3,4.8254873593780445,2.601623000032305,47.18958699993436,753.0
1780667684,7,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,36,0,3,3.970027777769916,2.373630000022331,18.63651899998331,57.0
1780667684,7,,Aggregated,2.700000,0.000000,140,140,180,180,520,570,670,670,670,670,670,437,0,140,171.11998837299754,2.373630000022331,717.7693790000035,2723.716247139588
1780667685,8,POST,/api/book,2.600000,0.000000,140,180,210,220,520,570,670,670,670,670,670,339,0,140,220.28608844542734,116.57919300000685,717.7693790000035,3382.811209439528
1780667685,8,GET,/api/concerts,0.400000,0.000000,3,3,47,47,47,47,47,47,47,47,47,64,0,3,4.8254873593780445,2.601623000032305,47.18958699993436,753.0
1780667685,8,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,36,0,3,3.970027777769916,2.373630000022331,18.63651899998331,57.0
1780667685,8,,Aggregated,3.000000,0.000000,140,170,180,210,520,570,670,670,670,670,670,439,0,140,171.1360732892934,2.373630000022331,717.7693790000035,2726.6902050113895
1780667686,8,POST,/api/book,2.400000,0.000000,140,180,330,440,520,570,670,670,670,670,670,344,0,140,220.95585333430202,116.57919300000685,717.7693790000035,3382.8546511627906
1780667686,8,GET,/api/concerts,0.400000,0.000000,3,18,18,47,47,47,47,47,47,47,47,66,0,3,4.985915000001266,2.601623000032305,47.18958699993436,753.0
1780667686,8,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,36,0,3,3.970027777769916,2.373630000022331,18.63651899998331,57.0
1780667686,8,,Aggregated,2.800000,0.000000,140,180,210,330,520,570,670,670,670,670,670,446,0,140,171.48162541928187,2.373630000022331,717.7693790000035,2725.2286995515697
1780667687,8,POST,/api/book,2.200000,0.000000,140,180,330,440,520,570,670,670,670,670,670,345,0,140,220.7170829391302,116.57919300000685,717.7693790000035,3382.8695652173915
1780667687,8,GET,/api/concerts,0.400000,0.000000,3,18,18,47,47,47,47,47,47,47,47,67,0,3,4.955521223881879,2.601623000032305,47.18958699993436,753.0
